nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210055372088;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;480,9;551,2;579,7;612,7;CDEACAABACBCBEBBBDBCDECDEDEECDECCCABACCCDEEBD;ECBEBCDDDBECBEEACDBD*CACACAACCDCCCEACDBDDAABB;DEDDBDDBCAEADAAEADCDECEEBABAEBABDDECDCBBEBCBE;BBECAEABDCCCEDAABCAAEDCBCDADEEAACECDDBABEEDCA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;200;120;120;180;760;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;4;De R$ 7.272,01 até R$ 8.484,00.;Não;Sim, três;Sim, quatro ou mais;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210057786236;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;2704302;Maceió;27;AL;Privada;Urbana;Em atividade;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;406,8;602,2;656,5;647,9;ABBAECEDDDBADBCADCEACAEDEEACCEABCABDBCDABEBAD;EBDEBAADDDDCBBBDCDDBACACDCDDAABDDCAABEEDAAABB;DCEABDDBCAAADCAABDACECEEBABEEACABDECCEABCECBD;BEEBABADDCCCDBBBADEDCAEACBDBBDACCEEDABDBABBCB;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;200;160;160;200;860;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210055335145;2022;20 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;2704302;Maceió;27;AL;Federal;Urbana;Em atividade;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;596,6;609,0;553,5;542,4;EACDCECAADBCDACCABEADCCCCEBBAEBAEDECDBDEDEDCA;DEACEBDAEDABEABEBBEBACDBAACBABCADACDEBBDBBECA;DDBDDBAEADABBDECBACCAABEEBBACBACDEACACADDDECE;DCCACBDBEBADBBADBEBDCEEDDBBCBEBACCBDDDABEEACE;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;200;120;120;120;660;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Não Sei;3;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210055526253;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;571,1;490,5;509,5;617,1;AABDCEBAEBCCEABBABEBBCCBABBBAAAACEBBCDADCECBC;DEBBCADBEBACDBBEADABCBABACEABBDBDBABAEECCBADE;BDADCEDEABABBDBBEDCDDADECCBAAECCCDCAEAEEDDADA;BDBADADDEDACDCBDAAECAAADACBDBDABDBCECCCBDBBAD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;180;80;120;160;640;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, dois;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Não;Sim, um;Sim
210057331792;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;2704302;Maceió;27;AL;Privada;Urbana;Em atividade;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;434,7;415,0;435,7;437,2;BDDBACCEEACECACEDBCDEBCBDCADBBBCBCBCEBDABBEAB;CECDAEEABDAEECDDEADCBADE.CEBCEBBDBCCABDBBAEBE;DCAEEAABCBEDECDBABCDEACDDEBADBEBAADADBECBCCBB;BCDABDCDDEABBEECAABCDEEBCBEEAABABBDEDCAEEEBEA;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;120;100;100;40;460;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);6;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, dois;Sim, três;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210055494381;2022;Entre 26 e 30 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;534,7;484,3;478,9;371,5;DEBAADBABDCCCBBABDEADCCACBBDBDCDCCDAADCADACAA;EAAAADDABCBAEEBBEEBBBDAABEADADAABDABCEEDAADCE;EDCAEECEEECCBDECCACAAABECCCEEBACDDCDEDBEBABEC;CECDDEBEDEEAAAEBBDBABAABAAABCCBBCBAEBCBECAAAE;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;80;120;120;100;140;560;Não completou a 4ª série/5º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210056536998;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;412,6;485,3;457,9;408,9;BBBAEDCAAADDBEEBDDEDBACBCABAEEADEBACCBCAEAECB;ECAECDAAAEACDEEBACABECEAAEBACEDAAAAAEBEEDDEBB;BCAAADABAAADDDCBCCAAABCACCBAEACAEEEDADEEBACBC;ADCAEDEECEACAAEDCEBAEAAAAAABEEACBAAAEECBEDEAB;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;100;120;80;540;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.212,00;Não;Sim, um;Sim, três;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210055502395;2022;21 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;499,8;517,4;488,8;556,0;EADECDDEBDCDCAABBBACBDEEABBBAEAAABACADCEDECBB;AAEBEDAAEEAADCBEDEABADEAADEECBDDADDEEDCDBBEAA;..EACDCEABACBDEADCCCDEAECCEAAACEEDECCCABDDCAE;AACEECBEECABDCEDACDBCABAEDADBEADEBCCADDADAADD;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;40;40;100;40;320;Nunca estudou;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210057757535;2022;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;466,3;433,5;500,7;557,0;DBADABDBBEDABBCACBCBDADCCCEEBDABBACCACDBBDDCA;EEAEACDBEADBCAAEECBDABCAEDCBAEBBCAEDBDECACECD;DECDBADBCACADEEEEDBCCCBABEBDCACBEDBAECBEDADCB;BAEBABAEDCBCABCDCEABDEBCAEECBBCDDEAACBDEECCBD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;180;120;160;120;700;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 14.544,01 até R$ 18.180,00.;Sim, pelo menos cinco dias por semana;Sim, quatro ou mais;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, três;Sim;Sim, um;Sim
210055652324;2022;20 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;0,0;655,8;643,4;382,6;.............................................;DECAAAEBDECBCDDAAEABCBECBCEDEDCABEADECCEBEABD;CDBEDCAABDBEBDCCABEAEEECEADABEEAAACBDDADDAACC;CAACA......CB................................;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;160;180;180;880;Nunca estudou;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);7;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210057377931;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;2704302;Maceió;27;AL;Estadual;Urbana;Em atividade;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;484,6;561,8;393,6;509,9;BDBADACECDABEBADABAEDDBACEBAECDDDBACBCADDAECB;DEDEAEDBBCCBCDDACEACDBDEBCBAAAEBBBCDEABEBBDEA;CABDACACDDBEBCCEEEACAAEBCEEBBDEDDBDEAAEBBBCDB;AEBACDAADCEEEEACDCAEBCEDDAABDCDCEBDEAEBDAEDCA;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;160;100;160;160;680;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Não;Sim
210055418463;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;547,1;619,1;576,2;589,4;AAECBACDEAABDBEDEBCBBBCBBDCABDCCDCACABDCEDCCE;ABCAAADBBECBCDDBEDABBBDCABDDDADABBDAECBDBCDCD;DDBECDAEBDBEBDEEADAAECEAAACABEEDCADCAADADBCCC;DCDCBDEACDEBBAEDDCBEDDDABCCEADDEDACBBACDCEAAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;140;160;120;780;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210055274873;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;2704302;Maceió;27;AL;Privada;Urbana;Em atividade;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;606,7;685,6;565,5;762,4;DDECDCAABCECAECEADCCCBEBAEDEDBCCDDBDACAEBADCC;EABCBCDDBDCCBCABCAEBAEADDCEDABBCDDEABCEDAAADB;DAEAAEDBCCDECCCEBDACCCECBBBABAAABBEAAAABEECBA;BEECAEADDBBEBDBBAABACBEDBBCACCCBCDBBADEDCDEDA;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;160;180;200;900;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210055209559;2022;18 anos;Masculino;Solteiro(a);Não declarado;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;493,6;419,3;361,7;461,7;DADBBECECDABDBCBBCACDCBECAEBADDAEBDDACBEADBEC;BDAADBECADBDEACDBEACEBADEBDACEDBEACAECBEACBDA;EBBEADACDEACEBDACACEAEBDBCACBEBADBDACEBDACADC;ADBCEADBEACAEDBDBECADBECADBBDADBEACBDAECBBDCA;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;80;80;100;20;380;Completou a Pós-graduação;Completou a Pós-graduação;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);2;Nenhuma Renda;Sim, um ou dois dias por semana;Sim, três;Sim, quatro ou mais;Não;Não;Sim, um;Não;Não;Não;Não;Sim, um;Sim;Sim, dois;Sim;Sim;Sim, dois;Não;Sim, um;Sim
210055587361;2022;19 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;2704302;Maceió;27;AL;Federal;Urbana;Em atividade;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;417,4;534,8;550,8;552,1;CBEBDAECEEACCBAEABEDDACBDBBADEEDACDBCDEECCBAC;ECBAAADBCEBECDECCEACBCDBDEAACCAADBCDCD*BBCCDD;CBBCDBEABDEDEDDDAAACCDEACEEABEEEAAEBBEBDDCCAE;DBCEADBCADBBBEACBDACBEABCECCDCDEACBEABCABCEAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;100;120;120;580;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Não Sei;3;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim
210056911026;2022;24 anos;Feminino;Casado(a)/Mora com um(a) companheiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2016;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;472,8;391,7;457,7;530,7;CBEACCEDEAEABDDBBDECEBAEACABDEADEABCECDAEBBBD;CCBAEAEAACBBAEDACBECDEBBABBEDEABEDCDBEDBADDCC;DBDEBECBCADAEBDEACEEBDBAEACEBDEBDADAEBABDACDA;DAEABCEECDABBEDADCDCAEBEADAEACADCBCEDBCCEBEAB;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;120;120;100;60;500;Não sei;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;Nenhuma Renda;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210056615386;2022;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;404,6;527,2;498,6;612,7;AECDACCBEDCADBCBAACCBADCECEEDABCCACDBEDCAEBED;EABCBACEBCCBABEACECBACACBCDDAEEDACEACDEBAAEEC;BDECDADBCACADDECABBCBDCAEAAECCDACDECDBACEECBD;BAEAABDBDBBDBDADCEECEDCBBDCBBECABEBCACDDBEECE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;140;160;200;860;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, dois;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, três;Sim;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210055587077;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;2704302;Maceió;27;AL;Privada;Urbana;Em atividade;2704302;Maceió;27;AL;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;595,7;621,3;564,2;654,4;CEECDCDADBAADAEBEBCCCBECDDEBCEACCBBBBCBCABEDB;ECDEBDDDACACEDBDCEDDACABABEDABBDDAEABCEDEAADB;DECDBCCADBDBBECAEDCBCABBDABEEDEABDBCACCBCECBA;BBECACADDACEEACDAEADC.CABDCABBABABBBDD.CCAB.D;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;180;160;120;180;780;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
