nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210054604838;2022;23 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2016;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;625,8;634,8;575,4;528,3;CEDDCCADDAAECCABBBEBCAEBCBAECEBCEBEBAABCDACCA;CEDAAADBAEABADDBAEAACBACACCDEECABBDDEABEBEADA;DDBEDCECBADBBCECEAEEECAADACABEBBAACBCEBEDACCB;DEEBEECDCEECBEDADAECBEAEDEEABCDEEEEEEEEEEEEEE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;180;120;120;100;640;Completou o Ensino Médio, mas não completou a Faculdade;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);1;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Sim, um;Sim
210054641624;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;4305108;Caxias do Sul;43;RS;Privada;Urbana;Em atividade;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;588,8;652,2;504,0;631,6;ACACDBDAECAEDBDBECCCBDECCCADDBABBADCBCDCCBADB;ECDDBCDDCEEBBCBBCADEACACDCEDADBADAEABBEDAAADA;DADABDEBCACAABAAADCDBCCAACCAAABAECBCBCACCDCDD;CCEBACAEDCCEBAAEACBBCDECABECABCBCDDDEDCDCACCD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;180;200;200;940;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 9.696,01 até R$ 10.908,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210057160993;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;568,1;653,0;640,2;725,0;BBCDCECEDABBBAEDBCCDEECBBCACABADCCDCAABCEABBD;DBCAAADBAECBDDDADEABDBDCACEDBDEABDDDECEEBEACA;CDBEDDAABCBDDDCCABEAECEACACADEEDAAEBBDBCDACCC;CDCCCDEDBDCCBEAEDBDBCEBDDACDACDBEADBCDCAAECEE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;140;160;200;860;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;Acima de R$ 24.240,00.;Sim, pelo menos cinco dias por semana;Sim, quatro ou mais;Sim, três;Sim, dois;Sim, um;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, três;Sim;Sim;Sim, três;Não;Sim, três;Sim
210054770366;2022;25 anos;Feminino;Solteiro(a);Amarela;Brasileiro(a);Já concluí o Ensino Médio;2016;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;426,2;503,7;458,5;432,7;ABEBADDEEBCECBCADBCBDBDAACAEBCCDABBBCAEDCACBC;CBDAAAACCEABBABAEBACDBCAABBAA.BACDACCEAABCDBD;EDEDABCBDDEDDDEBEBACECEBCAEEEDCCEAECBABCDABCD;BABEBDDABDAECBDACEABCBEDACBBAEDABAEBCADBABDAE;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;100;120;120;580;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);4;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210054724802;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;455,1;571,8;532,1;558,2;DDCCCDCDCAECBDEDCCACBAACCCBADBDCEBEACBAEDBADB;CBAAAAEDBCCBCDBBACABDACCECDDBEBAEBDDECECBDADB;ACCEADEABBBDDDDAAAACEEDACAAEBEBCEACCACADDACCC;BBDCBCDAEDCCBCABCCCECBDDDDCACEDCCDCBCCBDBCBBC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;200;140;120;160;740;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 8.484,01 até R$ 9.696,00.;Não;Sim, dois;Sim, três;Sim, três;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Sim;Sim;Sim, quatro ou mais;Não;Sim, dois;Sim
210054862285;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;559,4;595,7;556,8;677,0;EADDCABABBECDAADABBABAAEADBBABAABBEBCACDEECBB;DCEBCAAAABACBCBEBBABBDEAAADBCEAABABDDBCDDBBCE;DCBDDEDBACACBDEABACCEECDBCCACECEDDCAADADBDBCE;CBDAACEDEDACBCBDCADCBACBACBBBEDEDACDBEBACDCDB;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;120;100;580;Não sei;Não sei;Não Sei;Não Sei;4;De R$ 8.484,01 até R$ 9.696,00.;Não;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Sim;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210054764258;2022;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;4305108;Caxias do Sul;43;RS;Estadual;Urbana;Em atividade;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;467,8;468,4;495,4;337,5;EACAEBAEBEEADDBDAECCBABBACDEEDCAABDBDBEDDBACE;DEAACDBDB*CBEDCACBEEACDABCDCBEACBECCDAECCADCE;BCBDDDADADDEDABBACCDBACAADBBAEAABDEDACAEEDCAE;DAECBDEEBACDDBABAEBBDEABDBCDEDBEBEACBDCAECDBB;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;120;120;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, três;Não;Sim, um;Sim
210056724262;2022;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;601,7;639,5;608,4;810,7;DAADDCAAABDBBCCCADACBBADDDAEBEADBADCCCBCBADDB;EBAEBC*DCAECBCBBCADEABADDEEDADBCDCCABCBDAAAEB;DAEAAAECCAEAEDAEADACECECBABACBDABDDCCCBBEECBA;BEEAACAADDCEBABAABABCDCBCACBCCDBDAEEEDEBBCEAD;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;180;160;180;880;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Não;Não;Sim, dois;Não;Não;Sim
210054883792;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;4305108;Caxias do Sul;43;RS;Estadual;Urbana;Em atividade;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;485,5;517,3;493,0;537,7;BBEDBEDEEAECCCDDEBAEBEDACEEEBBECDBBCEBBAEBECE;ABEAAEEABDCAACDBACABEBDCBCEEABDACDCDADDCBDCEC;BCBDABEACDDBBADECAACBCEACAEAAEDDCACBCEAADCBBC;DDCBBADCACCCBBAEDCCBBEBCDDEEAEBCBCAEEBEDDBEEC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;140;120;120;160;660;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Não;Sim, dois;Sim
210054679709;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;4305108;Caxias do Sul;43;RS;Estadual;Urbana;Em atividade;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;527,2;562,7;518,8;431,5;ABCCECACDCDAACDADCCCBBCDDEAEBEBEDACCBBDABEBCD;CBAADBCDADECBBADCADBAAAECCDCEEDCDAEABDECAAADB;DCEAAAEBCACBECAEBDCCCECBABBADACADBBCCEAABDCCA;AADCCBADCECDEACEBCABCACBDADDCEBACBACDBCEEBCBC;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;200;140;180;120;780;Não sei;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não Sei;Grupo 3 (Verificar a definição no dicionário de dados);2;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210054532209;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;4305108;Caxias do Sul;43;RS;Privada;Urbana;Em atividade;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;614,3;627,2;596,5;653,9;EBECDBAADCAABABBBCCCABECEDAEBDAECDBCEEDAAAEBE;ECDABADDBDCCBBADCAEDACAADDEDBBBDADEABDEDAAAEB;DECDBDDBCABACCAEBDABACCCBBBABDEABDBCCEAEECCBB;AEECACBBDBCDBACACACDCDECBBCACCECCCBCBDBACABCC;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;160;100;120;140;640;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Sim;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
210054758558;2022;18 anos;Masculino;Solteiro(a);Não declarado;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;502,0;542,6;543,1;553,1;EAEABACEBBCAEADADBEEADBEEADBABEEDBDBDDDECACAC;AEABCDDBDEBEEBEEBBDBEEEBADABBBCADAEEDDDDABCCE;EAEAAEDEABAABDEABECCADCECCBADEAADDECCCADAABEA;BBDCECDCEAECBBDBDDEECBEAAEBABCDCDCEAAEBDEDADB;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;120;160;640;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);3;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, três;Não;Não;Sim
210054600277;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;563,6;584,0;617,3;389,1;EDEDAABEBCCCCACAAAEDBCBBADEBEBBEDCCBEADEEAEDB;DEABCEDADBAEECACCBEBBADBABDCCEDABCBDDDCDBBBBE;DDBDEEADADABBDBCBDCBBDBECCBBECBEADACAAAEBAECE;DDDDEAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;80;100;100;100;500;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Sim;Sim;Sim, três;Sim;Sim, dois;Sim
210054510015;2022;Entre 31 e 35 anos;Feminino;Não informado;Não declarado;Brasileiro(a);Já concluí o Ensino Médio;2011;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;511,1;615,4;634,8;527,5;EECDCCCEDAEDEBCDAEADDBBCBCAADBCCDACCADADECEEE;CBCAAAEBCCBBEDDDAEABDBECAEADADDABBCDEABABCACE;AAAEACEBBDEDBEDCEBAAECEAEECABEEEAACBAECADACCC;DECAEAEECEAEBEDBDAAABCCEABBBAEEACCEEADACADEEC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;40;40;120;40;360;Não sei;Não completou a 4ª série/5º ano do ensino fundamental;Não Sei;Não Sei;5;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210054838461;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;4305108;Caxias do Sul;43;RS;Privada;Urbana;Em atividade;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;529,1;497,7;549,5;581,3;BDECBCBDEAEEBACECBECCACBBCACDBEDDBEBADBCEBCDB;ADCAAEDBDDBBCBECACABDAAEACDDBBDBCEDBEBDEBCDCE;AADEADAABDBDBCDEEEADBCBACECEBEEEBADCCBDBDACEC;BABDDAECBCCCBEBBDCDECDCBCAECDBDDCCDDBDEADECAB;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;160;140;120;100;660;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, três;Não;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Não;Sim, dois;Sim;Sim, um;Sim
210054799288;2022;21 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;683,3;689,3;645,3;873,8;DDECDCEACCACBADDBCECBBCBDDAEBEAAEDDEEABAECDAA;ECAABADDADDCBABECEDBAEACDCEDBBBDDDEABCEDAAADB;DECDBDBBCACEECCAADEDAAEEAABEECAABDECCDABCECBB;BEEBAEABDDCEBDBAAAAACDCDCCCBCBDBEDB.BDBACAECA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;200;200;180;940;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 8.484,01 até R$ 9.696,00.;Sim, um ou dois dias por semana;Sim, três;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210057509726;2022;25 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2015;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;592,1;562,6;583,9;535,8;EBCCADCEBBCCDAABCDEEABCBEBBBCBEECADDDCBBEACBC;DEACCDDBEBABBEAEADBBCDADAEECCECADACDEECDDADCA;DCBDECDAADDCBDBCACCEBEAECCBAEAAABDACACBDDDECC;CCCAACDDECABEADDBEDDCEABDECBCEEBDADDAECDACCBE;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;140;160;160;100;720;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;1;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim
210054579821;2022;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;4313359;Nova Roma do Sul;43;RS;Estadual;Urbana;Em atividade;4305108;Caxias do Sul;43;RS;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;557,8;506,8;502,3;646,7;CEDDBECDDCECDCBDEDBDBEBECBCCADBADBECCBDACACED;BAABAADBEBADEBACCEEBABDBADBCEEDECDDCDECACEDCD;EECBEECAAECDADEDBACBBAEAACBBEAAAEEACAEEDBBDEC;DDCAECCBEAACDCBBAEDAADACADDBBAABDABCBEEDEDBBE;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;100;120;80;540;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
