nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210056302244;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;2611606;Recife;26;PE;Estadual;Urbana;Em atividade;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;467,3;535,4;522,7;504,1;EAEABEBCDAEDECCBBDDACCBCAABBACADBCEBBECCDDBDD;CEACADAECDABECBBCEDBADBAAEDECEBABDCDACEDACBAE;BDBBAABDADABDDEBACCABAEECCABDECAADEBACDDEDBDE;BCDEDCEEECACDBAEBCEACBEBADBCEDAEABEDADCCDEEDE;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;80;120;0;440;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, dois;Não;Não;Sim
210056393428;2022;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;496,1;552,4;546,6;566,7;EAEACECABADAEACEBEDCDCBBAABECBADBDAADDBBDACDD;BCABEEDADBAADBBBAAEBBCDDAEADEEAAECCCABCDCCDAE;DCBDCBCAACDCCEEABCCDDCEECEBCCEAABDEDBDADBDECE;CBAEEBDCECACBCCDDDECBCECDCCCBBDAECBDBEDDECEDC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;140;180;200;880;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;5;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, quatro ou mais;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210057114792;2022;17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a) Naturalizado(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;416,3;504,6;409,7;423,2;CDCBBBEEDAEBADCAACCDBAEBBDEAEBDADCBDEBDDADDAC;BEDDAADCAECCEADBCEAADADBCEBDAAEACECEDDABDA.AC;ACEDACEACDCEABCAADABCDECABCBBAAADBEACBAADBECA;CBECADECABDDDBAECBABCDEEAABBCDCEEDBEDCDEEEAEB;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;40;40;200;40;460;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Não;Não;Não;Sim
210055529128;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;2611606;Recife;26;PE;Privada;Urbana;Em atividade;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;607,4;640,1;611,9;785,1;DDECDBAABDAABEBEDBDABBACACBADECEECDBBABBAABEB;ECDEBCDDDAEBACDBCABBAEECDCDDABBDDDEABBBDAAADC;DECDBDEBCCCACAEEDDECECECDAEEADBABDBCCCABAECBB;BEBDAEAEDDCEBAAAAACDCDCBBCCBBEABBEEADACBDBBCD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;180;180;180;900;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);2;De R$ 9.696,01 até R$ 10.908,00.;Sim, pelo menos cinco dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim, três;Não;Sim, dois;Sim
210056417938;2022;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;392,5;437,6;389,3;393,3;DDDADDACCDBBDCCAADCACADEEBBABACBDBBDBBDDDECAB;BACCBDADEBAEBEAECEDADCAEBEADAEEECCCDBAABBAEEA;DDDBCADABDAAAEABCD.CBCABCCDDCABCDDADEDCADBBED;CADEBEADDAABEEEEBDADECDCABECBCBCBCCEDCBCDCCCC;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;80;160;100;100;80;520;Não completou a 4ª série/5º ano do ensino fundamental;Completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);12;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, três;Sim, quatro ou mais;Não;Não;Sim, dois;Não;Sim, um;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210057722809;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;618,1;612,7;593,8;786,9;DBECDCEDCCBABACCCDCCBDEDCDECBDAAEACDAEBABADCD;EBBEBEEDBDECADBACAEBAEACDCADAEBDDAEABDBAAADDC;DEDDBDDBCBAADCAAADECEDCDBEBAADEABDACCDDBBECBA;BCECAEADDBCEBBADAADACECEBCABBCDBCDEDDDCACBECD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;180;160;160;140;760;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Sim;Sim, um;Sim
210055658041;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;472,1;370,6;438,4;352,5;CDCCACEADCAACDBDECAACBDADCEABBEABADCCCBECBCDD;CDABACDCDADDEACBABDDCBEBBBBDAADDEBCEEBDBACBEC;CCDCBDECDDBDEEAACBECECADCAAEBEECBBBCDACBDBECD;BDACBDBEBDBBABCECBBEDADBACBBDABCBBCEDECBBCCDE;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;40;40;80;20;280;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Sim;Não;Sim, três;Não;Não;Sim
210055109956;2022;17 anos;Masculino;Solteiro(a);Não declarado;Brasileiro(a);Já concluí o Ensino Médio;Não informado;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;558,4;625,2;576,3;769,2;CADBCABBDEEBBDADABABCBECCADAABBDCBECAABDCBDCD;CEDAADDCDECBCBDADEABBBCCECEDAADABBCDEDCCBCACE;CDBEDCAABBEEBADAEBACECEAEAEACEEBBAEBBCADDBBCD;BCCBBDEACBCCBEABDDDCBEBAEACAAADEECDBDBAAAECAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;180;140;160;160;800;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Grupo 5 (Verificar a definição no dicionário de dados);5;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, um;Sim
210056396889;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;483,1;498,4;477,0;444,2;BADCBBCCDEAECAEDDBACEBDDAAEBABCDEDAAACDCDAEDC;CEDAEEECACAAADDAAEACAEBCDCBEBDEAEEADBDBBEBCCA;DCBADCEABDEDDDDDADAABCEACAACCBCCCECEDADAABCCB;CCCDBACABCEDDBABAAEBCCBEBABCDBCBDCBEBACDBBCAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;120;120;120;100;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Nenhuma Renda;Sim, um ou dois dias por semana;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210056939651;2022;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;503,3;596,2;567,3;575,7;DBEDDAE*CAD*CAAEACBECCDBAEAEEDDBABCBBACEEABBA;EBECBEDDBACCBBBCEBDBADDBDEADABBCABCABEBCAABDB;DBCBBDECCAECCCAAEDBCCEEBAEAACECABDBCCEAEEECBC;BBEDECDADDEAEBDACADBCCADBBCEAACBBDDCDACEEADBA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;160;120;140;120;660;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210056615094;2022;21 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;564,3;572,6;628,6;607,7;DBDACADCDBCCDEBDBBDABCADCBCACEBADBCECDBDDEDBB;ACACCEDECCAEDBBEBAABCCDBADDCBEDABCABBBDDCBBCA;DCBDECAEACABBBBABECCEAEECCBADDAEADCCACADBDEAE;BBBCBCDDBAACDCDACAEBDBECCBBCBCADDCBADECECECDD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;200;120;160;140;760;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim;Sim, dois;Não;Sim;Sim, três;Não;Sim, um;Sim
210056676575;2022;22 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;411,2;652,4;695,7;820,1;ACDCEEADCABBCBDEAADCDEBCBADDEABBDECDABACEBDEA;ECEEBADDBDECBDAECADDAEACDEEDBBBCDAAABDBDEAADB;DECDBDEBCAEEACAAADCBEEECAABEEAAABDBCCCACEECBB;BEEADEABDDCEBDBDAAABCECDCCCBCBDBBADCADCCEEBAD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;120;120;140;80;600;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;4;Até R$ 1.212,00;Não;Sim, um;Sim, três;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Não
210056548324;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;461,4;622,8;511,4;659,2;DDEDACBEBCDCAAECCBDBBDDBBEDEBABEDABADDBCBEBCB;ECDBBEDDBEECBCBECEDBADACDEEDBBECDCCABDECAADBC;ADCBBDEECAEADCAABDCCBDDDBBBEECBAEDECDBABDBBDA;BEEDACABDACCBACDCDEDCEDBECBBCABDCCCCECCDECCDC;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;200;120;140;180;760;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210056919362;2022;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;557,1;575,9;588,4;432,0;CAEBACCEDAAEDEEDCCABDBCEECBAADECDADCCBDCDAECE;BBCAAAEBAEBBCDBAAEABCADEECEDEABACDDDEADABCCCB;CDBEDCBDBDADBDCAAAEEBECAEACABCEDEACBACBEDBCCB;CDADCEBABCDCABDCDDBCCBECDABCDDCBDBDABADDEECEC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;160;180;120;820;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 14.544,01 até R$ 18.180,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, três;Sim
210057302777;2022;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;411,7;584,0;564,3;611,0;DADCAECECBEBCBBCDDADBBDDAEEBBBDCDCBAEDBEEBDAA;CBAAAECACCDDDDDBAEABDBDCEEEDAEEBCBCDECACBBAAA;DDBECDABBDEDBDDBABECEDEBBAADBDECBACBBABEDABCB;ECBACDBEBADCBCADDADACDEDACBEADCBBCBBACCEDEDAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;120;140;160;660;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 18.180,01 até R$ 24.240,00.;Sim, três ou quatro dias por semana;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, três;Não;Sim, três;Sim
210055159363;2022;Menor de 17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;430,9;521,5;435,3;667,7;CBDCDCEEBECBABBACBCBBABCBCAABAEBAEDCABBCEAEBA;DEACACADABCAACDABAACBCAEDCAAAEBABEDDEABEBEDCD;ACBDEDEBBDEDAABBEEBDDABACBCEAADEAAADDBBADECBB;ECBCCDBEABDDBAABDCDECCDBDBCCACEDBADBACDDAECAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;140;160;120;160;160;740;Não sei;Não sei;Não Sei;Grupo 3 (Verificar a definição no dicionário de dados);5;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, três;Sim, três;Sim, um;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim;Sim, quatro ou mais;Sim;Sim, um;Sim
210056919728;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;2611606;Recife;26;PE;Privada;Urbana;Em atividade;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;586,1;548,4;504,5;599,3;ECCCDCDABDACACDDCBCCBBDBDDDBBEBDCBDDBBDEADBCC;EDBABABCBCCCDDBACCEDACACDBCCADECDCAACDBDAADDA;DBDBBDCBCACDEDCADDBBDDEBDEAACDAAACECBACBDECCB;BBDDACABDBADBBCCCCCBECDCCBDBBCBDCECCBDDBCBECB;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;140;120;120;160;660;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 9.696,01 até R$ 10.908,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, três;Não;Sim;Sim, um;Não;Sim, um;Sim
210056638312;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;2611606;Recife;26;PE;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;524,2;558,4;491,3;553,5;CDEACCACACAEACCECACEDCDABDACDDACCDDCBCDEBDBAE;ECBABBDDADCABBBBBAEDABCADABDCDBDAEDABDACEACDA;DAEAADEBCAEDDABBCDEEAADACBABDADACBAEA.BDEACBE;ABEDACCDDABABAACDDCDCCABBBDECAABABCDDCCEACEAB;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;60;180;120;120;140;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.636,01 até R$ 4.848,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Sim;Não;Sim, três;Não;Sim, um;Sim
