nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210057562131;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;456,5;530,9;607,3;705,8;DDACABADAAACAEDBCCCADDEDBEEABADEACADEEAABEECB;BCADBADACCBCDBBCDBDBBEBACBEDCBADDDDACEECAAADB;DECDBDEACAEEDBAEADABECEABAEEEDBABCBCBCADDECBB;BBEAAEACDBCEABBAAACBCDEACCBDBEDEECEBBEECADDEC;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;160;200;100;820;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 9.696,01 até R$ 10.908,00.;Não;Sim, três;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, três;Não;Não;Sim, três;Não;Sim, dois;Sim
210055834639;2022;Menor de 17 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;554,3;547,0;567,4;483,3;EABDCEBDCACDDDABABEADCAEACBBADBBBAAEECDADADDD;AAABCADBBEAEBBBEBAABCDDDAAECBBCDDACAEDBEABACB;BABDEEEEADDEBCBAACCBBACECCBABCCAADBCAEABBAECE;BCCABBADECDCABBECCECBBBCCACCDEBBBBBAADBDCCCAA;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;80;120;80;120;120;520;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Sim;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210055697098;2022;21 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;449,8;524,8;483,1;378,7;ABDDBCABECEEDCCBEEECCDDCEDDBBEDBDDACBACAEEBAC;EDBCBDAEACEEADBCBBECABAADECAAAEDDBCACEADCAAAE;DDDDDDEBCADCCBCAADABDEEDADBBECAACDEBAEEDDCAEA;CDCABECAAAEABEDCBDAADEBBCAEEECBEBACAACBDDDEEA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;160;120;100;60;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 3.030,01 até R$ 3.636,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Não;Não;Sim, três;Sim;Sim;Sim, três;Não;Sim, dois;Sim
210056489352;2022;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3304904;São Gonçalo;33;RJ;Privada;Urbana;Em atividade;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;470,8;544,2;563,3;643,9;EBBACECDDAACCEAEEDBEAAABEDDCBDAAEBDB*CEDCDCAA;EEABEEDDCEADDBBEB.CBAEADCDCEEECAEDCEAEDDBBBEA;DBDCEECBACABBDDCBDCBDACECCBEADAADDACACAEBDCCE;CCDCDCABEDABBBECDBCCDADAEDECBEABDCEAEEAADBADC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;160;200;200;920;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, dois;Não;Sim, um;Não;Não;Não;Sim;Sim, três;Não;Não;Sim, três;Não;Sim, dois;Sim
210056962580;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;575,7;607,9;583,6;638,3;DAEDBEBEBECBDDBBABEBCECEEBBBEDAADBAEBDCAAAEBD;BCABCDDABEAEECBEAAABEDDAAADBBEDAAACABEDBABDCE;DCBDEDDBACABBDEACACBDEAECCBAAEAEDDABADEDBAECA;CBACABADECACBBDBCADABDDACBACBBABDADBAEADEAEAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;180;160;180;140;800;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Sim;Não;Sim, dois;Sim;Sim, um;Sim
210055829483;2022;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;538,6;554,8;571,3;415,7;CDBCACCDDEADEDEDABBCDBDCABDCBBECDBCBAEBEEDECE;.EDAA.D..DAAA..DBEABEB.CA.ACBD.ABB.DEC.EB..CE;AADEACCABDE.BD.AABE.DCEA.A.ABEEABA.BBDB.ADB.B;CEDCCDBCDEBDDEEABEDCBBDCCEDEDCCCBBCADCDCDEBEC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;120;120;140;120;660;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 12.120,01 até R$ 14.544,00.;Sim, um ou dois dias por semana;Sim, quatro ou mais;Sim, quatro ou mais;Sim, um;Não;Sim, um;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Não;Sim, quatro ou mais;Sim
210057845147;2022;Menor de 17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;391,2;513,7;486,5;437,2;CBDDADBBEDABEBCABADBCADECABDACBCADCCABEECDCAD;CBACDCABDBADBCEEDBCBADDACACEADCEAABEECDDBCECD;DCBDADCBAAEABDABCEDBACBBBCBDADDACBDCACEDBDABD;DDAECCBCADBEBCDACDDBACDBBEACCDDCAECADBCEADCBB;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;180;200;200;940;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 12.120,01 até R$ 14.544,00.;Sim, pelo menos cinco dias por semana;Sim, dois;Sim, três;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Sim;Sim, dois;Sim
210057144070;2022;Entre 51 e 55 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;524,0;549,7;436,6;534,0;CDECCBCEEAAABCAC*CEDCCDDCEADADCCDABCBEBDEEDAB;BCDBACBDBDBDBDEACAADAACCEEAAABBBCBEACCBDAAADB;EBCABCEBCABAAECAADAAECCBDBEACAEEEDCADBEACABDB;BBDDBCECDBCAEACDAADACCEAADDCDCBBCBBCCBABDBDBD;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;60;100;20;420;Nunca estudou;Nunca estudou;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);1;Nenhuma Renda;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Não
210055819723;2022;Menor de 17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;505,1;578,6;501,0;696,2;BDECDBDBCEECBBACCADCBEDACEAADDBEDBCBAEDDBEECB;EDBEACCDEBDCBBBDCEAEBEDCCBADAEECDCAABCBAAAADB;DBEDBDDBCEAADBBABDEAEABACBDEABEACAEADEABEBCDB;BEECACABDABEBACAAACDCDEBBCBADCCBADACDDACDBDAE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;200;160;160;160;820;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 18.180,01 até R$ 24.240,00.;Não;Sim, quatro ou mais;Sim, quatro ou mais;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim;Sim, quatro ou mais;Sim;Sim;Sim, três;Sim;Sim, três;Sim
210056649046;2022;17 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;437,8;362,2;382,6;588,9;ACDADBABDABCACBBBACCBADDEAEACDEEBEBCDADAAEECB;BECECECABBEECCBCCABBCCEBCABECEEDAACBADACAECBA;.....ACBAAADDCBDAEDCEBDEBECCDBABAACEADBBBBECB;CEDCACAEDBDCBABCAECDCAEEBCCABCEDECCBDECBABCBE;Espanhol;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;140;120;120;160;100;640;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.818,01 até R$ 2.424,00.;Não;Não;Não;Sim, dois;Não;Não;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, dois;Sim
210055820267;2022;20 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;612,0;617,3;600,3;651,5;BDEDDCCDCEEDBBEEAAAADADABBAECBDBCBEBEACCEABCA;DECAAADBDCCEADDAACABDAECECADADBABBCDECBCBBDCD;CBBEDCAABDBDBAEAABEAECCABAAABEECBACBBCBCDBCAC;BEBCADEEAAADBBADDADCBEBEEBCAACCCBCDCABCCBECAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;200;160;160;180;860;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);5;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Não;Sim;Sim, três;Sim;Sim, dois;Sim
210057854881;2022;17 anos;Feminino;Solteiro(a);Amarela;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;540,2;526,8;432,4;436,2;EEDCBEADCDCCCAAEBDACBCEACBCBEDBBCDECEEBBAACDB;DAADCAABDBABECBEBECCEDDBADECBBACBACBEBDADCDCE;EACADEAEAECBCBCCBDEBAECDDCEBEAECDBAECADDBECBA;BECDECDAECACBDEDAACBDDAEABCACCECBDADCDBAAEBCB;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;140;140;140;780;Não sei;Não sei;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);6;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, três;Sim, quatro ou mais;Não;Não;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, três;Não;Não;Sim, quatro ou mais;Sim;Não;Sim
210057394906;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3303302;Niterói;33;RJ;Privada;Urbana;Em atividade;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;605,6;627,3;638,2;705,6;DCDCCABAECAADBBDCBCCADCBDEEDAEDEDCDCAAEABEDBB;ECBCBCCDBDECBBBDCDDDADCDDCEDACBEDAEABCBAAAADB;DECDBDDBCAEACCAAADABCDECBEBECAEAEDBCCDABEECBD;BEEBACABDDCADDCABAADCDCEBBCBCDBACDBDDECBABDAD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;180;200;160;200;200;940;Completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);4;De R$ 18.180,01 até R$ 24.240,00.;Sim, pelo menos cinco dias por semana;Sim, três;Sim, quatro ou mais;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Sim;Sim;Sim, quatro ou mais;Sim;Sim, dois;Sim
210058018404;2022;21 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;471,8;563,4;585,2;561,9;ADBCEECADDECADCECB*ABAECBCACBBAEDBDCDACDDAEBA;AEDABABCADCBCEEDDEABAAECECDCADEACBDDEBAABADAD;ACDEACAADBBDBDBAABAAECEAAABAEEECEAEDBCDADECCC;CDABECAAABADCEABDAEBCDBAEACDDCABCBA*CBCAEBDAC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;40;40;100;40;340;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210054952009;2022;22 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3304904;São Gonçalo;33;RJ;Estadual;Urbana;Em atividade;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;384,9;500,4;491,6;494,8;DCDACCBCECEBBBDADCABABDDDEEEED.DAEBE.C..BEBD.;DB..BAD.AD.CCB.D.DA.A......D.BB...AABBB.AAAEA;DE.DACDBCACBD..ADD.CCCB.....ABBADBE....A..CB.;CEEEACDDDBCAECDCDBBCED..BEDAEBBEDBADEADCDACBD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;120;100;120;0;440;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210055802465;2022;19 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;581,0;569,8;545,4;703,1;CDDDBEECCEEABBCBCBCDCBCCBBACBBEDDBEBADECEAECD;DBAADEDBEDCBBCDAAEABDCDCDCEAADBACBEDCCEEBCACE;BDEEEBECBDBDBADAAAEBCCCABAEDBEECDACBBBBEDEBCB;CDDCBDEAABEBBEAEECDEBDCABDCABCDAECEDABAAEECAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;160;120;140;140;720;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, três;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210056324017;2022;Entre 56 e 60 anos;Feminino;Divorciado(a)/Desquitado(a)/Separado(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;513,3;578,8;538,0;555,5;EADDBACABBABCABCCBDDACEECBECEDAEDBBADCBBCABCA;AEABEAAEDEABDCEECBCBBEDBAAEBCDCACACDBBADACDEE;ECCADBACAEAEBDBABBCBBECECDBDCAEAEDACADAEDBACD;BCCCDBCAECACECBCDCDECABEAECBBAEBDCBCDDADCAEDE;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;80;100;100;100;80;460;Completou a Faculdade, mas não completou a Pós-graduação;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);1;Nenhuma Renda;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Sim, um;Sim
210056485360;2022;17 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3303302;Niterói;33;RJ;Privada;Urbana;Em atividade;3303302;Niterói;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;499,4;554,6;512,6;644,7;EAEDBECDCBABCBAABBADAACEDABBABBABDBBBDAAEACBA;DEABBBCADDAADCEECBEBDEDAAEDBEEBDDDCDEDDEDAACE;DCBECEDBAAAEACEAAECAAEBCCCBCAEEEBDACACDEDBACE;ADADAAABECACBDDEADADAABDAADBBECBDCCDCECCEABBC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;140;180;200;880;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Não Sei;4;Nenhuma Renda;Não;Sim, três;Sim, dois;Sim, um;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, dois;Sim
