nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210058002259;2022;18 anos;Masculino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3305109;São João de Meriti;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;438,3;472,6;413,3;478,6;ADABDDCCBADCDCABBDDBDBCACBBCDADEBEBADEABCBCDD;CEACDCAEABBDECBCDABBDBDBBEEDBDABADDEADADBBEBD;CDCADCADAEABACBADAEBABADACADEDACCEACADECDCDAD;EBADABDEEADBCBADCDCCBBABDACDDEADEBDEACECACEAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;120;100;120;80;520;Não sei;Completou o Ensino Médio, mas não completou a Faculdade;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Sim;Não;Sim, três;Sim;Sim, um;Sim
210055779353;2022;Entre 26 e 30 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2012;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;423,2;471,6;512,3;615,4;DCACAEDDBBEBCBCEBDABDBEBDBDCDBECCCACABCDDBDCD;DBDBAEEEDDABCEAACBAADCDBBECDBBEACBCCBBDABBBEA;AAEEDDAACDEDBDDAAEACECCADAECDCEBCADCACBCDDCCD;EDCDBAEABDBABBABDBDBDEDCDDABBEECBBBBBEECDEAAD;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;120;120;0;480;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, dois;Não;Sim;Sim, um;Não;Sim, um;Sim
210057411460;2022;17 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3302502;Magé;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;393,0;563,3;454,8;371,2;BECDCBDEDADBCBAABBBDDACDBABAABACBDBEDBDEAB*AE;D...ADDBCECACCCCECABCBBCECEDABDAEBCAEDCCBCABC;ACEECBABCDBEABDEADBDBCEADADAEBBEEEACEDCABECCC;DAECCABEAECBBBCABCCBBBBECAEEAEDDABCEACCEADDEA;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;100;100;100;120;40;460;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, dois;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Não;Sim
210055372775;2022;Entre 36 e 40 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;Anterior a 2007;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;489,0;467,5;424,6;432,2;CDCAACBBEBACBCBECDACEBACEBACBDEBDEBBEDDCDCEBC;DBEDAAAADEBEBBBABEA.ACDBEDECACBBDBDBCCA.CEACA;ABDEEDAADBAEEDDDCAEEDAAADA*DDACBDDAECCCCDABCD;EADDBDECBECEADCEACDBAEDBBDAECEEAEDBEDDECEEAEE;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;80;160;120;120;20;500;Nunca estudou;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);1;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Sim;Não;Sim, um;Não;Sim, um;Sim
210055548758;2022;20 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2020;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;501,4;560,7;528,4;545,2;BDDCAECDEAEEBDBAECABDAEEBBDCAEEBDDACACACCBCDC;CBDAAEECDECBCDDBCEABCEDCEEAAAACBCEEDDBDEBDCCD;DDDEDCAACDEEEEADABEABCECAACABAACBADBEAEEDABCB;BDAECCDCEDDDBAAEDBDDBCAEDABCADDBCCBEEDCADECDD;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;60;120;120;140;120;560;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, um;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210057406005;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;433,6;597,5;561,3;673,7;EDBAEECECEEE.BEBDB*ECACAACCCBBDBEADBCCACEDBAC;CBDAAABBBECBAADBCEABBBACAAECAEBAEBCEEDBABADCB;DDBDDCABBDBDEDDBEADEECAAC.C.BDAAEACBDDBDDECCA;CECABDDABCBABBADDAAEBDDEADCAAEAEACEBBDBADEEAC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;160;180;180;200;200;920;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210055841531;2022;19 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;457,0;542,4;455,8;539,4;CDBCBAEDEAACCEBCAEACDBABBDBACBEDDBBDBCECAEBDA;DECEABBDCAEDADBCDEABABBCABDCDBDAEBCDEECABBAEA;ABDEAAEABEBDBDCBCBDABCDEAADEABBCCABDABCDAACED;CADCBECADCDABBECDBACEDCDAEBDACDCBADECBACEBDCE;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;180;100;120;80;600;Não completou a 4ª série/5º ano do ensino fundamental;Não completou a 4ª série/5º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Não;Não;Não;Não;Não;Sim, um;Sim;Não;Sim, dois;Não;Não;Não
210057531044;2022;18 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Federal;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;513,8;541,6;485,6;608,6;ACBCEBEABEBABDDBABECCDDBCEEADAACDECABACDBAADB;DEBCBBDDAAEBBBADCADCACDCCCEAABEDDDCABEBDDAECA;DEDDBDDBCADAAEAEBDCABEDECDEACADEBAADDEBACDCBE;BDEBADEBDCCBBCABCDDBCEECBBBACABDABABEEACCDBAD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;160;160;160;840;Completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, um;Sim;Não;Sim, três;Não;Sim, dois;Sim
210057527444;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Educação Especial - Modalidade Substitutiva;Não;3301702;Duque de Caxias;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;475,4;535,2;541,4;531,9;ACEEBBADBBDAABDEDBCDDCBACECEACEDDABCAEDCDAEBC;EBEBBACEDDECDACDCEEBACADECDCBABDABBACEBDAAACB;DEDDBCCBCADCDAACADAECEAADABACCAAEDBCDEAADBCBA;BCECACEDDDCCDBEDCDBCADBCCDBEBDEECCBBDAEBCDCDE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;160;200;180;160;200;900;Completou o Ensino Médio, mas não completou a Faculdade;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210055832641;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Privada;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;523,0;549,3;499,4;516,4;ABCCDDCACCECEBBCBBABBCCABCBECCABCCDBACBBDBEEB;CCABCADEEBACECEEACABBBDBAACCCECDBACABECCBAACB;EDCBAEADADABACCBDBBBABCECCECAEBEADAEECADDEECE;BBDDDCCEEAEDDBBECECEBCCCCCCBBBCBABCCCDCDCCBCD;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;160;200;160;880;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;Até R$ 1.212,00;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Sim;Não;Sim, quatro ou mais;Sim;Não;Sim
210056649609;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Privada;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;590,0;636,1;605,5;615,6;CDDDDBDABCAEBCDCCACCDDBCEDABBAADCABBACEBAAECB;ECDABADDAAEBBCBDCDDDACACDCDDABBEDDAABCEDAADD*;DEDDBADBCAEAEAAAADABECECBBBEAEBABBBCDCABCECBB;DAECACABDECEECABABACCECDCBDBDABECCABBCDBBCDCD;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;200;160;160;160;800;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Não Sei;2;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Não;Não;Sim, dois;Não;Sim, um;Sim
210056591669;2022;18 anos;Feminino;Solteiro(a);Amarela;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;535,1;530,1;556,1;472,0;ABDBCACBBCCBCAABADEDBACAABBACEDABCEDDCBEDAAEB;BEABCADEABADEEBEDBCBEEBDADBEABACBEBDAACDDBDAE;DCBDBECBADADCDBABBCADABECCCBAAACADACADBEBDACA;BABCACDCBBADBEBEBEC*DBAEBDAECAEADBACDADBAEDBC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;140;120;140;140;680;Completou o Ensino Médio, mas não completou a Faculdade;Não sei;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);2;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210055784128;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;548,4;371,4;572,8;478,9;CDDBACEDEADCCBABCADBDADDDBACDEDCADBCECBDEACCC;CBABAAACACBBBEEBBCECBACBDACCBABEDBCDBAACCBDBE;DDBEDCAEBABEBACAABACCAEDEACAAEECCACBABDEDEBCC;CEADCDEAEDADBBEBEDAEBBDBDACAAEBACCDBECDBCAACC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;140;120;140;80;600;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Não Sei;3;De R$ 3.636,01 até R$ 4.848,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, dois;Não;Sim, um;Não;Sim;Sim, dois;Sim;Não;Sim, três;Não;Não;Sim
210055750718;2022;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;497,6;616,4;606,1;617,3;EADDABCBDBECCAEEECBDADCDABEBEDAEEEBBCCAECEDBB;DEABEBDEDDAAECAECDEBCDDAABDCEEDAAACBBBCABBDCE;DCBDEBAEACACBDCABBCBBAEECCBBCCACEDACACAEBDECC;ADBCABCBEDAACBCDECDDAADECBDADEABDEDBCBADEEAEC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;180;180;160;160;840;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);7;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, dois;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim, um;Sim
210057530552;2022;18 anos;Masculino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Privada;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;474,4;518,4;556,2;540,0;CDACDCADBCEABDCBADABCCDBAEADCBEBDCCDBECADACDC;ECEDBEDEABDCEAAECDADBACBCEADADEBDBEACBEADCDAB;DEDDBAEDCACADEBAADACDCAADCBABDDABDACDEADBECBA;BEECECADCBCBEABCCEDBCAEECBDABCABCDCABAECDAECE;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;200;120;120;200;760;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 6.060,01 até R$ 7.272,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Não;Não;Não;Sim, três;Não;Sim;Sim, três;Sim;Sim, um;Sim
210057411678;2022;18 anos;Feminino;Solteiro(a);Preta;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;453,2;516,7;506,4;480,3;ADBBCCECBECCCBDACDCCCEBADBAEADBBEACBADDBAABDE;CBCCBCDBBCBBBBDDCBCCACCEACCDAEBBDCAADDEDBADCB;DABDBADBCCEADDCBCDEDECCAEEBACCBAADDCCBDDBCEBA;ABEEDCBCDDECEACABEBABCDCCEAADDBAAEACBECCBCDAA;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;120;120;80;560;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Sim, um;Não;Sim;Sim, um;Não;Sim, um;Sim
210055708146;2022;17 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;3301702;Duque de Caxias;33;RJ;Estadual;Urbana;Em atividade;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;515,4;637,7;550,0;542,2;DBDDDEAADABCCABCABDCBCCEACABECADBCDBDBBECBDCB;DCABEEDADDADDCBECBABCDDAABEBEEDABACDBEDDABDCA;BCDEEBBBAADBCDBEBCCBBAEECCBBAEAEBDACAEEEBDBCE;ABACACDBDDABBCDDCDCDDBAEBDBBECAACBDBCEABCDBEA;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;140;120;180;800;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Nenhuma Renda;Não;Sim, um;Sim, três;Não;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Sim, dois;Sim;Não;Sim, três;Não;Não;Sim
210056444682;2022;19 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;3301702;Duque de Caxias;33;RJ;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;415,4;441,2;432,3;442,7;ABAAABBAEEADAAACCACCDAEAAEDBCDDEAADCACECBBCAC;CAAACDDACEBACAEBEABBCAADCCCECCDCAACABDCCDCEBE;DEDACDADAEEEADECADEACDAEACCAECBABABBADEEBACDD;AEBEAEDEBCBCECCCCCDCDCDCACDBBBACAADAADCCECCAE;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;120;100;120;60;500;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);1;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Não;Não;Não;Sim, um;Não;Não;Não
