nu_inscricao;nu_ano;tp_faixa_etaria;tp_sexo;tp_estado_civil;tp_cor_raca;tp_nacionalidade;tp_st_conclusao;tp_ano_concluiu;tp_escola;tp_ensino;in_treineiro;co_municipio_esc;no_municipio_esc;co_uf_esc;sg_uf_esc;tp_dependencia_adm_esc;tp_localizacao_esc;tp_sit_func_esc;co_municipio_prova;no_municipio_prova;co_uf_prova;sg_uf_prova;tp_presenca_cn;tp_presenca_ch;tp_presenca_lc;tp_presenca_mt;co_prova_cn;co_prova_ch;co_prova_lc;co_prova_mt;nu_nota_cn;nu_nota_ch;nu_nota_lc;nu_nota_mt;tx_respostas_cn;tx_respostas_ch;tx_respostas_lc;tx_respostas_mt;tp_lingua;tx_gabarito_cn;tx_gabarito_ch;tx_gabarito_lc;tx_gabarito_mt;tp_status_redacao;nu_nota_comp1;nu_nota_comp2;nu_nota_comp3;nu_nota_comp4;nu_nota_comp5;nu_nota_redacao;q001;q002;q003;q004;q005;q006;q007;q008;q009;q010;q011;q012;q013;q014;q015;q016;q017;q018;q019;q020;q021;q022;q023;q024;q025
210056698330;2022;Entre 26 e 30 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2012;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;615,8;606,5;572,2;531,1;CEDBBEADDEADBBAEDDACEBBCBCACBBDBCBECADBCEBBCD;DECAAADDDECBEDDADEAABBDCEAADADBABEEDEDBABBACC;AACEACAACDBDBDCDCBECEDAACACAEECABACBDABEDBCCB;ECDBBEBCCCBBBABBDCAEBCCBDADEEEDCEBAABBDCEECAC;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;140;140;140;80;620;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);6;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, três;Não;Sim, dois;Sim
210057043305;2022;17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;438,7;516,6;542,6;507,4;DBBACDEDCBBCCEDEBBCECDDBACEDADCBDEBBBACEAECAA;BCBABCEACBDCDACDCEECABCEBCEDAABCDCCAACEDDCDCB;BEBDBADBCAEAEDCABDBCEEBDDCBECCBADDECBCAAEECED;BEEEACBBACBDEBCCEAACEDBABDEDBEADCEEBDEBCCADAB;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;100;40;40;120;0;300;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);3;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210057237583;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;1302603;Manaus;13;AM;Estadual;Urbana;Em atividade;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;394,6;417,2;406,7;460,7;CDACABEDEBEBBBEDBCAEBCBBBDCBADDBCCDAEACBEBCBC;EACACADCDACABADEABEADBAECABDAACABBACEADAECDAE;ACCEEBAACDEDACAEBDEBACABDAEDACDADBDBADEAAECEB;EACABBEBDDBCAAEEDEBCBAAEBACBCCBCAABBDCBDEDCCB;Espanhol;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;100;100;100;540;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Sim, um;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Não;Sim;Não;Sim, dois;Não;Não;Sim
210054568147;2022;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;472,1;475,3;560,4;574,5;DECABEBEDCEDCAADDBACACAECDBBEAADBBBCBDBDAABAB;CEAACADBAEAAECEBBAEECCEDACCBBECEADBCBDECBEAED;DCBAEEEBADABADECBBCCDAAECCADEAAAADACADADEDEAC;ABCCACBBBCEDBCBCBDCBACBBCEBECBDBDBADEBCAEEEBC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;200;120;140;120;700;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 5 (Verificar a definição no dicionário de dados);3;De R$ 10.908,01 até R$ 12.120,00.;Não;Sim, três;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim, dois;Não;Sim, um;Sim
210054522746;2022;Entre 26 e 30 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2010;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;580,9;613,4;575,6;671,2;EADDBEBBDAECCABDACBCEBCAABEBDDAEDDEEBCDDACABC;CCABCEDAEDABBCAEBCEBCADACABCCBCAEABDBBBDDBACA;DCBDEECEABDCBBBCDECBBEEECBCBEBAACDBCAABDBDEBB;AADADCEBEAACDDDD.ADDDCADDBDBBEADDDCEECBECEABC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;100;120;120;580;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Não Sei;4;De R$ 4.848,01 até R$ 6.060,00.;Sim, um ou dois dias por semana;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, três;Sim;Sim;Sim, três;Não;Sim, um;Sim
210054660892;2022;22 anos;Feminino;Solteiro(a);Parda;Brasileiro(a) Naturalizado(a);Já concluí o Ensino Médio;2018;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;458,1;534,2;551,0;526,0;ACADCDCDDAEABEECDAABEABEAADAAAACACDABDEDCACAB;CECDAAECECCDABDECEACCDDBECADBEBABBEDCDEABDACC;DDBEDAEECDEDBDAEBBDCEAEADADADAEBCACBEADCDACCB;BDDCBEBAAABCBAEDCBABCABDBEAACBBECCBEAACCCEAEB;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;80;80;80;0;360;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 3 (Verificar a definição no dicionário de dados);4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, dois;Sim, três;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, dois;Não;Não;Sim, quatro ou mais;Não;Não;Sim
210054620974;2022;23 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2017;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;536,5;618,6;611,9;713,9;EBDDCBBCCBBCCDDBABCCDCCAAACBCDEADDDC*BBECEBBC;DEABCDDAEDAABCBEEABBADDDAABBDECADAADBBDDBADCA;DDBDEEDBACABCDECBACCBEAECCDADDAAADACAACEBDECE;ABDAACBBEBAABCEDCDDBAADCAECCBEAADACCBECCDDBAE;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;120;140;140;100;640;Completou a Faculdade, mas não completou a Pós-graduação;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);5;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, quatro ou mais;Não;Sim, um;Sim
210057936919;2022;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;1302603;Manaus;13;AM;Estadual;Urbana;Em atividade;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;442,6;365,4;409,1;419,3;DCBBAEBBACEABACEDBCDDEABBACECCACBDACECBCBDABD;DAACBACDBAEDBECDCCBDCBADEABAECABCADCAEABCAEAC;ECAEBCDCDCEBCBCBEDCBEACCBEBBDBDEDDACCCBDDABCB;CBDCEBAEDCBDBACDABDBEAECDAEBBEACACBDECDBCBBDC;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;120;40;520;Completou o Ensino Médio, mas não completou a Faculdade;Completou a Faculdade, mas não completou a Pós-graduação;Não Sei;Grupo 2 (Verificar a definição no dicionário de dados);5;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
210054700974;2022;20 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;457,6;468,2;438,1;441,8;EABDCDCABEAD.BEDBDEDACBACDBBECAEDBBADCEBAADCB;CAAEDCDABAECDAABDABBADEAADBCEBEDCA..CAEDACDCB;EBBADBCDAEEBCDAAABAEACBBDEABDCACEAADACBBBADBC;CBDEACBEDCAEBDAACABEDACBEAADBCBDECBDCADBCAECB;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;120;100;580;Completou o Ensino Médio, mas não completou a Faculdade;Não sei;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);6;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210057613119;2022;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;524,4;570,1;456,7;640,9;BACADDCCBECCDACDBEAAECDBCBCDDCCCBCBEDACCDEEBB;AEACCBDADEAAECBECBEBCDBEAEECADCABAEEAAADABBCE;ECEAEEAEABBDDEBACBEABBDAECBDEACADDEBCDAEBBEDC;ADACACEBEBACDBEEEDBCAACECBEBEEAADBEADBBEACCEA;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;180;180;140;860;Completou o Ensino Médio, mas não completou a Faculdade;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 4 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;Até R$ 1.212,00;Não;Sim, um;Sim, dois;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, dois;Não;Não;Sim
210057939548;2022;20 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;439,4;411,0;456,5;400,7;CBEDAABCDECBAEDEDBCBEACDDEBABCBCDBABCEBCABDEC;DAEBACEBDABEDBABCACBDDAECBBECAECDACECABDAAADC;BCCAEDBEABABDDEADBCBEACEBDEBDADEABEEADBDDCBCA;AABEECDACABEDDCDEACEDBACDAEEBBBECBDACEDBCAADE;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;100;140;100;100;100;540;Completou a Pós-graduação;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);11;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, três;Sim, quatro ou mais;Sim, um;Não;Sim, um;Sim, um;Sim, um;Não;Sim, um;Não;Sim;Sim, dois;Não;Sim;Sim, quatro ou mais;Não;Não;Sim
210055208090;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;1302603;Manaus;13;AM;Estadual;Urbana;Em atividade;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;522,4;501,7;546,5;578,7;ADEEBECEDDCBDCCDAEAABECBABCBABCBDBDCDDCCEDBDC;DCABCADAABAEDBDCAABAADDBAEACBBDCCCCBCADDDEDCD;BDBDABAEABACCDBEEDCCAADECCBDDACCCDECAEADBDBCE;ACDBDCCBBCACDDBBCEDCBDCDBDDCBEBDDBCBADBECCCDD;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;140;180;120;140;100;680;Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio;Não sei;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;Até R$ 1.212,00;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim, três;Não;Não;Sim
210056244951;2022;18 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Privada;Ensino Regular;Não;1302603;Manaus;13;AM;Privada;Urbana;Em atividade;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Rosa;Rosa;Rosa;Rosa;468,0;414,8;570,8;655,8;BCCBBCCDDEEABEDDCBCDAADBACBBCDBDBCDBCABBCCBEE;CBDDAEEEDBBCBDCBDCBDBCBCDAEBCADECCBCEAAABDBDD;DDBEDCEACDBDCEADCBEECCADAAEABEECEACBDCBCDACCD;DBCBBDCBBCCBBDABDACECBDBCD.DDCBABCDBEDCAAECEC;Inglês;DDCBBCCDDAADBAABEDABCEEAEBAEBECBDDEBEACCEACCD;CEDAAADBAECBCDDADEABCBECAEEDAEBABBCDECBABEACD;CDBEDACDEACAABDBDBDDCABEEECEABECABEEAAACBBEBADCCCC;CCCCBXCBABECBEABDDDBDECDBDCAACEECCEBDBAAAEDAE;Sem problemas;120;120;100;140;100;580;Completou a Faculdade, mas não completou a Pós-graduação;Completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);3;De R$ 1.818,01 até R$ 2.424,00.;Não;Sim, um;Sim, dois;Sim, um;Sim, dois;Sim, um;Sim, um;Não;Não;Não;Não;Sim;Sim, dois;Não;Sim;Sim, três;Não;Sim, um;Sim
210056236565;2022;18 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio em 2022;Não informado;Pública;Ensino Regular;Não;1302603;Manaus;13;AM;Estadual;Urbana;Em atividade;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;517,9;581,0;478,3;452,3;EDADDEACDBCEEBDCDBECDACBADCCEDAAECDBBDBDEAEBC;DEABEBDAAEACEBEEAADBCDEBAEEBCEDACAAABADDBAECE;ECABADDEADEABDBAEBCCDAAACEEDECAEABEDACADDAECA;BBCCECBCECBCDCCCBDCDDDDACCBBCEDEBCAAACBDCEDAD;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;120;120;80;560;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Nunca estudou;Grupo 3 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);4;De R$ 1.212,01 até R$ 1.818,00.;Não;Sim, dois;Sim, dois;Sim, um;Não;Sim, um;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Sim, dois;Não;Não;Sim, três;Não;Sim, um;Sim
210056249790;2022;20 anos;Feminino;Solteiro(a);Branca;Brasileiro(a);Já concluí o Ensino Médio;2019;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;406,1;507,2;508,8;419,3;EDCDCACDBBDACCCDBCBCBABBACBDBCBEECBABEBEDEAAC;DEACCBCEADADDBEEBEDBCDEDCDEDEBDBBADBEBCADABCA;ECCAAECEAEBBDDBCDCCBDDBEBCCADACEEAACADADBDCEC;ACCDEDBBCABCBABCBCDCDABABBBACDCBDACEBCBCEBCAD;Espanhol;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;120;140;140;120;640;Completou a Pós-graduação;Completou a Faculdade, mas não completou a Pós-graduação;Grupo 5 (Verificar a definição no dicionário de dados);Grupo 4 (Verificar a definição no dicionário de dados);4;De R$ 4.848,01 até R$ 6.060,00.;Não;Sim, um;Sim, três;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim, um;Não;Sim;Sim, um;Sim;Sim;Sim, quatro ou mais;Não;Sim, um;Sim
210056761773;2022;Menor de 17 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Estou cursando e concluirei o Ensino Médio após 2022;Não informado;Não respondeu;NA;Sim;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Cinza;Amarela;Amarela;Cinza;401,9;499,5;371,4;468,4;ADBDCCEBBCECBBCCBBEEACDCBBBBBEBCCEAEAAEDEBAAA;BEAACADEADDCDBBDADECBAAAABBDACCCDCCACBBDAAABD;EEEDBADABDCACDBAADBABABAAEAECACBDBEBCBDBABCED;CDEAECACDACAECACBBEBECBBBDAEDAECDBBDB*DBEEEBB;Inglês;DDECDBEACCAEBEAEBBCCDDCBDDACBEACEABCEABEDADBA;ECBABCDDAAECBCBECAEBAEACDEEDABBCDDEABCEDAAADB;DECDBDCEAADDBCABEDCAAADCCECEEBABEEAAABDBCCCABEECBB;BEEDAEABDDCEBDBAAAAACXCBCCCBCCDBDEECBDCABEECD;Sem problemas;120;120;100;80;140;560;Não completou a 4ª série/5º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 1 (Verificar a definição no dicionário de dados);Grupo 1 (Verificar a definição no dicionário de dados);13;De R$ 2.424,01 até R$ 3.030,00.;Não;Sim, um;Sim, quatro ou mais;Sim, dois;Sim, dois;Sim, um;Sim, um;Sim, um;Sim, um;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Não
210057081575;2022;Entre 26 e 30 anos;Feminino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2021;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;541,0;537,9;479,1;605,2;BEECDEAECBAADABCBACDBCCEABCEBAAABDBEBAADDBDBA;ADABEADADBAEECBAAECBEEBBAEECCECDBDCABBEDEACCB;CDBDCEAEADCCDDECBEACBACECCEBBCEABEABACACDAEDD;BCCEDBAEEAACDCEBBEAADBDAABDCBAABDBAEBECEBECAC;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;160;200;140;200;140;840;Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental;Completou o Ensino Médio, mas não completou a Faculdade;Grupo 2 (Verificar a definição no dicionário de dados);Grupo 2 (Verificar a definição no dicionário de dados);2;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Não;Não;Não;Não;Não;Sim, um;Sim;Não;Sim, um;Não;Não;Sim
210056364092;2022;Entre 31 e 35 anos;Masculino;Solteiro(a);Parda;Brasileiro(a);Já concluí o Ensino Médio;2016;Não respondeu;NA;Não;NA;NA;NA;NA;NA;NA;NA;1302603;Manaus;13;AM;Presente na prova;Presente na prova;Presente na prova;Presente na prova;Amarela;Azul;Azul;Amarela;494,3;588,7;567,7;433,7;ECEACEBEDECDECCCADCBACBACBDBEEABDEDCADDCBEACD;DEABCDDCDDAEDCCEBACBBECBAEDBEBDAACCDEBDDCBECE;DDBDDEDAACABCDCEBACABAEECDBEAAAEBDEBAEBCBDECC;DACEECCBAEADDBEBAACDBAECCBBEADECAACEADDBCEEBA;Inglês;EACDDEBEACCCDABCEECBBCCAEBEDABEADBADDCBDDAAEB;DEABEEDAEBAAECBECBABCDDAAADBCEDAEACDBBCDCBECA;DCBDEEDCAAEAAACABBDBEBACCBEEECCBBDCAAADCCABEDBDECE;DBAAACEBEDAECCBECDEECBDCABECBEABDDCCDBDXCBAAC;Sem problemas;120;200;120;120;180;740;Não sei;Não sei;Não Sei;Não Sei;3;Até R$ 1.212,00;Não;Sim, um;Sim, um;Não;Não;Sim, um;Não;Sim, um;Não;Não;Não;Não;Sim, um;Não;Não;Sim, um;Não;Não;Sim
